timestamp,fuel_valve,operation_mode,boiler_temp,turbine_rpm
273.59119706568856,0.8037270646023513,ECO,452.71519162112423,3182.228620312967
273.6912304101367,0.8086643890706546,ECO,454.93774668353535,3190.34878134142
273.79126375458486,0.7810383620125324,ECO,457.0639794064494,3196.5349043131423
273.891297099033,0.7604757528907485,ECO,457.7153084789788,3202.690080730459
273.99133044348116,0.770764961246826,ECO,457.5380944021268,3210.7477855786524
274.0913637879293,0.7922217483101792,ECO,458.8931492756838,3220.3852911220324
274.19139713237746,0.7796683326309293,ECO,458.7087617223025,3228.728043601917
274.2914304768256,0.7990602194788778,ECO,459.60739752882665,3236.7959549864768
274.39146382127376,0.7678293720210052,ECO,460.65669819024345,3243.4703864695966
274.4914971657219,0.7828870823112876,ECO,459.98878155477956,3247.257737166259
274.59153051017006,0.7875495804295751,ECO,460.9635433680336,3254.2258520071146
274.6915638546182,0.7842898226568553,ECO,461.02140940010275,3260.2002231360925
274.79159719906636,0.7975077273869119,ECO,462.0596528948707,3266.299916828274
274.8916305435145,0.7955683929709135,ECO,463.776808803521,3271.3621204245715
274.99166388796266,0.7481607594760986,ECO,465.0090943612773,3277.8690111573146
275.0916972324108,0.7743902256397464,ECO,463.71392331320413,3286.404807935191
275.19173057685896,0.7677345039480206,ECO,463.84821915208283,3290.869141257024
275.2917639213071,0.7856232450573816,ECO,464.329306186768,3297.7639619999786
275.39179726575526,0.7404874940982967,ECO,465.21886460457915,3303.5247796677786
275.4918306102034,0.7620566401283316,ECO,464.0919333660629,3306.389798574187
275.59186395465156,0.778172648396575,ECO,463.0849021409113,3312.6246002029843
275.6918972990997,0.754617522610894,ECO,462.969159785559,3318.084898837663
275.79193064354786,0.8123176536132086,ECO,462.28885732206857,3327.4221489744273
275.891963987996,0.752433748968456,ECO,463.985296887836,3335.2932552864477
275.99199733244416,0.7592577041121593,ECO,462.98341047677843,3342.889723243457
276.0920306768923,0.7901224507573258,ECO,462.35550696479316,3351.85936009277
276.19206402134046,0.7666710769753924,ECO,462.47135534575807,3353.687176053194
276.2920973657886,0.7767318848734523,ECO,462.9203322208126,3359.233101824247
276.39213071023676,0.8297858000725277,ECO,462.3643251370694,3367.2005854229797
276.4921640546849,0.7424842075598098,ECO,464.0362511603414,3371.187570256672
276.59219739913306,0.7667073871715733,ECO,463.54552187639734,3379.9927805936577
276.6922307435812,0.7792230243716181,ECO,464.0223370223311,3384.5826449726183
276.79226408802936,0.7538098553468024,ECO,464.754767184212,3393.787854692583
276.8922974324775,0.7786116894232296,ECO,463.8200713717063,3396.275075370956
276.99233077692566,0.7997870554589179,ECO,464.3371113934213,3404.4363928244434
277.0923641213738,0.8208124152833465,ECO,465.6599400443111,3407.0989582104635
277.19239746582195,0.7726264794757015,ECO,466.8154208820435,3410.2221414336736
277.2924308102701,0.7945851872898946,ECO,466.6764289744653,3415.1453969121703
277.39246415471825,0.7648576826415637,ECO,466.73967664676263,3420.499540463768
277.4924974991664,0.7729688073296191,ECO,466.6101268540049,3426.6469260105277
277.59253084361455,0.7878477347038257,ECO,466.7233795069701,3426.847728385692
277.6925641880627,0.7900290780051388,ECO,466.9227657956055,3431.09204041292
277.79259753251085,0.7842807800399139,ECO,468.32051261816474,3436.7032851248055
277.892630876959,0.7898382262062239,ECO,468.0401061893155,3442.143961584768
277.99266422140715,0.8231744183279148,ECO,467.97703415455925,3451.0720255804417
278.0926975658553,0.7806878957447801,ECO,469.71342148119635,3458.2932965683276
278.19273091030345,0.8048407396366667,ECO,469.8966168200609,3466.210286556258
278.2927642547516,0.7986670343354492,ECO,470.71862639962495,3467.313883255167
278.39279759919975,0.7393062114079537,ECO,471.6822063920324,3470.763745309814
278.4928309436479,0.800232135727373,ECO,470.50368136976675,3473.738143885809
278.59286428809605,0.7858717022565993,ECO,470.6539894943262,3480.082542164221
278.6928976325442,0.7958958133687375,ECO,470.43850851133243,3488.289206452032
278.79293097699235,0.8014566163071618,ECO,470.9680349165989,3492.8308699048107
278.8929643214405,0.8289081311172877,ECO,471.2829187938846,3499.093562322716
278.99299766588865,0.7942792629459312,ECO,472.3281071613715,3502.0608137173463
279.0930310103368,0.7757701568471671,ECO,472.58567062797465,3507.997340789521
279.19306435478495,0.8008239759629263,ECO,472.83138166558814,3513.632509389152
279.2930976992331,0.7855456463469007,ECO,472.5104271984611,3515.2865628510885
279.39313104368125,0.7968899810093769,ECO,473.55617045858565,3520.496501237561
279.4931643881294,0.8117041152639107,ECO,474.07430320056585,3523.1327087711597
279.59319773257755,0.8656413813908844,ECO,475.04681170825177,3522.783916962771
279.6932310770257,0.8096510350887849,ECO,477.12350697136077,3529.7139341694906
279.79326442147385,0.7814405484550585,ECO,477.3785682790315,3533.474691320964
279.893297765922,0.821176112124165,ECO,476.28918335346424,3540.912455708068
279.99333111037015,0.7533099747487195,ECO,476.26924952606197,3548.888534463311
280.0933644548183,0.7726171532641201,ECO,475.35658103126707,3556.9184603671906
280.19339779926645,0.8049825115783251,ECO,474.60378844813005,3558.5599011716495
280.2934311437146,0.7926273616483261,ECO,474.4207979657293,3564.678846447224
280.39346448816275,0.81270266697856,ECO,474.10543803661113,3567.2989905640184
280.4934978326109,0.7953428857205651,ECO,473.88018134454825,3570.6393999616616
280.59353117705905,0.7766298421735464,ECO,474.0483237397086,3573.808668829543
280.6935645215072,0.7998234357102046,ECO,473.3266841382586,3577.89025845063
280.79359786595535,0.7789832468494029,ECO,473.037559044841,3579.2626582668677
280.8936312104035,0.8210723043402314,ECO,472.84499470639565,3580.7800878623625
280.99366455485165,0.7821693187748177,ECO,473.0367540161932,3583.2825938379187
281.0936978992998,0.7761480093806181,ECO,473.6117981106405,3587.429097862215
281.19373124374795,0.7995717741773182,ECO,472.9953352707449,3593.599959025195
281.2937645881961,0.7826429482399486,ECO,472.6173250635592,3599.840610953366
281.39379793264425,0.7690804297125402,ECO,471.71477273812644,3603.1101085789887
281.4938312770924,0.8254300829993304,ECO,471.7793162400674,3603.7303836986866
281.59386462154055,0.7850565445245574,ECO,472.9494120735074,3605.044598762954
281.6938979659887,0.7824751363795606,ECO,472.7655939424449,3607.439598528923
281.79393131043685,0.7976887294428293,ECO,472.5336249174009,3611.6868981020098
281.893964654885,0.8133367151673191,ECO,472.26672967363317,3614.711543246077
281.99399799933315,0.7892608496030823,ECO,471.9971103538032,3616.095049279881
282.0940313437813,0.8122675893864333,ECO,472.06890113152906,3618.0385851432543
282.19406468822945,0.8120453510275601,ECO,472.9193074070087,3620.0387833410773
282.2940980326776,0.8081894868152801,ECO,474.14400702874144,3624.0615707386582
282.39413137712575,0.8365050681580689,ECO,475.00055234989406,3625.8003128131004
282.4941647215739,0.8101711315660924,ECO,476.7840543462192,3626.2766911864624
282.59419806602205,0.7583948070136516,ECO,476.32971770475405,3630.9960240289543
282.6942314104702,0.759464786244376,ECO,474.60075085230886,3631.8722185088654
282.79426475491834,0.8230655271030984,ECO,474.0230303103827,3634.7559769969916
282.8942980993665,0.8060041080927594,ECO,474.98629280172287,3637.488053649837
282.99433144381464,0.8120693407809514,ECO,475.7959875966032,3638.8609116047382
283.0943647882628,0.8029822119281309,ECO,476.63458823055635,3639.3430422914707
283.19439813271094,0.7873986108298687,ECO,476.8914904757022,3641.900184936263
283.2944314771591,0.7817699040538626,ECO,477.1852598529197,3643.8197289551017
283.39446482160724,0.8184769327049416,ECO,477.3743094132611,3644.346589589768
283.4944981660554,0.8040251919299496,ECO,478.7845030458146,3645.5394404495423
283.59453151050354,0.7820539754745465,ECO,479.137214260559,3644.726912652859
283.6945648549517,0.8294804809493256,ECO,478.7922928920259,3646.339193674605
283.79459819939984,0.8199892665131714,ECO,480.2840951203184,3646.1247232648643
283.894631543848,0.8080147481552692,ECO,480.88837568376414,3651.031577693229
283.99466488829614,0.7847830325379949,ECO,480.80275081065497,3652.437182957387
284.0946982327443,0.8454799246240504,ECO,479.88033901647657,3653.6570961683547
284.1947315771924,0.7936765118072661,ECO,480.9873489031848,3659.4831073388114
284.29476492164054,0.7719659037877611,ECO,480.92108553346037,3660.667971799114
284.3947982660887,0.8278074194098047,ECO,479.66541671168613,3661.372750778832
284.49483161053683,0.801250080593244,ECO,480.88708709258276,3662.9465201664384
284.594864954985,0.8123375043648716,ECO,481.2407659198324,3662.622489364281
284.69489829943313,0.8169060704107333,ECO,481.88702363378826,3669.2329777133023
284.7949316438813,0.7835937902584263,ECO,482.45826692165195,3668.806212190651
284.89496498832943,0.7995716136503905,ECO,482.2673710556606,3669.8756226443593
284.9949983327776,0.8320254674790465,ECO,481.44058400258564,3671.1367946911987
285.09503167722573,0.8217995165380987,ECO,482.5308452121921,3673.819446026065
285.1950650216739,0.8131789417895597,ECO,482.8241342038932,3679.401653456901
285.29509836612203,0.7599031244225087,ECO,482.54486947945395,3680.589651640491
285.3951317105702,0.8048126196015766,ECO,481.0637847180392,3684.4141089642753
285.49516505501833,0.8371901438807564,ECO,481.9787853521563,3685.006784054418
285.5951983994665,0.8168768977329341,ECO,483.6606176906633,3690.3948415272985
285.69523174391463,0.7939655348868571,ECO,484.39074200928263,3695.371262646488
285.7952650883628,0.8072647764380467,ECO,484.18534112624616,3701.6653338004853
285.89529843281093,0.772946152396429,ECO,483.7647032711713,3704.805046078158
285.9953317772591,0.8145080420547068,ECO,482.89738074493823,3707.333940248753
286.09536512170723,0.7760723126943203,ECO,483.18589985690267,3708.3061100444907
286.1953984661554,0.8524992408588637,ECO,482.1148727673207,3709.008227643988
286.29543181060353,0.8257322329443192,ECO,484.2067169157833,3713.9329375349566
286.3954651550517,0.7785420066319593,ECO,484.0736191529722,3716.251848004141
286.49549849949983,0.7748546868527606,ECO,483.6036575980994,3717.9758214844887
286.595531843948,0.7981312336579521,ECO,481.65927554904965,3719.0457251361336
286.69556518839613,0.7909838707111205,ECO,481.1293756771245,3719.9139726375215
286.7955985328443,0.776032079335675,ECO,480.83544275352745,3722.1264569909004
286.89563187729243,0.8099155538426163,ECO,480.0538717616517,3721.2396622592614
286.9956652217406,0.7944693792711973,ECO,480.52338655473795,3724.6212288978395
287.09569856618873,0.7912300800768056,ECO,479.9356093230662,3723.7376454951623
287.1957319106369,0.8190505145660582,ECO,479.7847549899024,3723.7462775824038
287.29576525508503,0.8318835141118828,ECO,480.05124348285744,3725.234015445076
287.3957985995332,0.8272753405777779,ECO,480.83395146299006,3724.0170588780434
287.49583194398133,0.784315419311182,ECO,481.92312558243515,3725.3181851476534
287.5958652884295,0.7704633326892738,ECO,481.09857419001105,3726.464936510967
287.69589863287763,0.7902908218665691,ECO,480.3883473844599,3728.8763215943195
287.7959319773258,0.7759243677639887,ECO,480.22230843377264,3726.8417471853722
287.89596532177393,0.8040364863756104,ECO,479.1608792567913,3729.4267508519383
287.9959986662221,0.8164417480314691,ECO,479.2548104297966,3729.9046280442412
288.0960320106702,0.8134591934298222,ECO,480.38871290999646,3731.428209959986
288.1960653551184,0.748458841750954,ECO,480.00407583917297,3733.340733768802
288.2960986995665,0.8035655039471375,ECO,477.9593531218954,3735.8430938994675
288.3961320440147,0.7721462846347286,ECO,478.5807173101985,3732.2672434486035
288.4961653884628,0.7508562312533069,ECO,478.125435736721,3734.2176203163317
288.596198732911,0.760790845180556,ECO,476.9502738161918,3732.516219558799
288.6962320773591,0.7469747686885652,ECO,475.97241603786506,3735.435605717147
288.7962654218073,0.8086723048324497,ECO,473.9208596417893,3731.6839121923995
288.8962987662554,0.7371478211307978,ECO,474.6762996912751,3735.6008036870917
288.9963321107036,0.7989661143739591,ECO,473.15363568746375,3732.3850172755515
289.0963654551517,0.7851733856093028,ECO,473.1106339680737,3735.5604834319843
289.1963987995999,0.8130845247371451,ECO,472.77146563605055,3732.591603663757
289.296432144048,0.7718528929928025,ECO,474.2547523716829,3735.3775765145947
289.3964654884962,0.7628088257894607,ECO,474.28341859629336,3735.5890368683017
289.4964988329443,0.7836712712745159,ECO,473.60930358254285,3735.0480451729204
289.5965321773925,0.7776573674008241,ECO,474.1348063712109,3737.764314465763
289.6965655218406,0.7940169698219623,ECO,473.8050228145052,3737.3953446493215
289.7965988662888,0.7856746082079263,ECO,474.5685461971092,3735.808546731046
289.8966322107369,0.7982380614969343,ECO,474.32108852425796,3733.045783895142
289.9966655551851,0.7724065736213334,ECO,473.78975378422933,3729.3773444903786
290.0966988996332,0.7883745615159328,ECO,472.16667856356867,3730.084633046978
290.1967322440814,0.761195983061538,ECO,472.6644064705869,3730.0246917449053
290.2967655885295,0.7761413147124947,ECO,471.1637129287904,3731.050368302205
290.3967989329777,0.7666787118340648,ECO,470.24431672938863,3727.3792898248507
290.4968322774258,0.7802666581981663,ECO,469.86631952113953,3727.1678152046206
290.596865621874,0.7874743865910759,ECO,470.2556076890144,3730.8499718021
290.6968989663221,0.7757031398215818,ECO,469.38072908170795,3731.5222467613016
290.7969323107703,0.7537778976234292,ECO,468.77415814290043,3729.4073986751678
290.8969656552184,0.7807369213572557,ECO,467.5147099337305,3728.776717495971
290.9969989996666,0.7839294261729612,ECO,467.71965372344715,3728.109728362445
291.0970323441147,0.7973362613009922,ECO,467.13461818945626,3728.1941897194874
291.1970656885629,0.7437545104558796,ECO,467.6990624691271,3727.3197435839934
291.297099033011,0.797957045996107,ECO,467.3475649686327,3724.557041862388
291.3971323774592,0.7936383347102461,ECO,467.3256072400993,3724.0270859562906
291.4971657219073,0.7897412391827378,ECO,467.640011784354,3722.006431334539
291.5971990663555,0.7805751344256202,ECO,468.0585700408097,3722.9124041365476
291.6972324108036,0.7681132513578904,ECO,468.06953905225316,3723.159013971464
291.7972657552518,0.7793207976643892,ECO,468.32317734997577,3724.1619310231763
291.8972990996999,0.7871946338514718,ECO,467.91590322717275,3720.367416460851
291.99733244414807,0.7584132661782256,ECO,467.41953516016645,3716.2921792020716
292.0973657885962,0.7800322016787958,ECO,467.18705362073706,3715.9779096731486
292.19739913304437,0.7700611819721161,ECO,466.5754152813181,3715.548869689196
292.2974324774925,0.7534367721138562,ECO,466.1733576773922,3715.987317156743
292.39746582194067,0.7981660100829429,ECO,466.1022883055062,3714.195346616836
292.4974991663888,0.7690679527162154,ECO,466.99380941217186,3713.4089765903445
292.59753251083697,0.7818794627503021,ECO,466.1454878435958,3713.81583484674
292.6975658552851,0.7531053566147721,ECO,467.62750007929833,3714.0438784306934
292.79759919973327,0.7529837393278679,ECO,466.98579172324656,3712.0121248967143
292.8976325441814,0.7641627143353381,ECO,466.55136923974504,3711.0027697493506
292.99766588862957,0.7394318184285509,ECO,465.1395147230779,3710.9658428248345
293.0976992330777,0.7936346040821644,ECO,464.2712293285285,3712.7822299754826
293.19773257752587,0.7786588928797648,ECO,465.2385647598172,3711.2482070763513
293.297765921974,0.7685571944894732,ECO,466.13340137703364,3712.040931973391
293.39779926642217,0.7482070303887396,ECO,465.9483966264297,3709.2136222515173
