timestamp,fuel_valve,operation_mode,boiler_temp,turbine_rpm
259.0863621207069,0.6382355323192307,OFF,227.45994132952364,3835.7027197120965
259.18639546515504,0.6057283053791435,OFF,217.06916572319807,3785.83239478822
259.2864288096032,0.6154025659419782,OFF,207.08699204966177,3733.6698299020245
259.38646215405134,0.6188012749433125,OFF,197.39199904384228,3680.7271493785465
259.4864954984995,0.6359882815941529,OFF,188.78766733914784,3620.74558860163
259.58652884294764,0.5754577435032127,OFF,181.18791363949552,3563.800435727776
259.6865621873958,0.609634378630885,OFF,174.37985934072506,3506.4796781098003
259.78659553184394,0.6273638664813156,OFF,167.05356606204964,3451.6587208515484
259.8866288762921,0.6485064993720754,OFF,160.02088463026536,3398.57959011352
259.98666222074024,0.6160304842085929,OFF,152.9981038451253,3342.3753450278705
260.0866955651884,0.5896979431474353,OFF,146.40991534212355,3287.8240552549482
260.18672890963654,0.640980507457311,OFF,140.65400712054273,3232.646062530926
260.2867622540847,0.6172330952367574,OFF,134.71386909848405,3176.4037295513567
260.38679559853284,0.6074978236381905,OFF,129.14703441997614,3120.96638218169
260.486828942981,0.6201517783711066,OFF,123.92700906160212,3064.868348859715
260.58686228742914,0.6302923901856403,OFF,118.68524455306829,3008.0718227012553
260.6868956318773,0.623228863421768,ECO,113.9634926958761,2952.429595857177
260.78692897632544,0.5925499096009416,ECO,125.95248089933993,2899.066965298812
260.8869623207736,0.6559366099085887,ECO,137.7057720839104,2847.2216201196557
260.98699566522174,0.6648233898483189,ECO,151.67446769645858,2798.2542843741217
261.0870290096699,0.6536834464382139,ECO,163.75942419950368,2750.8691910635916
261.18706235411804,0.6192228921283877,ECO,175.36887495517576,2711.43544238075
261.2870956985662,0.6392668220081993,ECO,185.60290613139168,2669.4664114621723
261.38712904301434,0.6444826887345106,ECO,196.1408731214268,2629.785538298011
261.4871623874625,0.6579018474505294,ECO,205.5361493830207,2597.160923532971
261.58719573191064,0.6606019634791473,ECO,214.09473871054118,2564.5634145566864
261.6872290763588,0.6338571884483996,ECO,223.34167665481294,2538.269292013356
261.78726242080694,0.6514823702856447,ECO,231.2546228208515,2508.8048302533193
261.8872957652551,0.6602861134307949,ECO,239.06352960104027,2486.8032711574447
261.98732910970324,0.681551216937522,ECO,246.85218046246993,2466.5218755239794
262.0873624541514,0.667815353044015,ECO,255.02794816998096,2446.7979060342095
262.18739579859954,0.6707929620620569,ECO,262.4918923488543,2424.668394262361
262.2874291430477,0.6579710890677135,ECO,269.6509914483933,2405.2267986062457
262.38746248749584,0.6857825576458028,ECO,275.7987317182545,2391.5323314792495
262.487495831944,0.6670435069398412,ECO,282.77441127920883,2378.3958471925444
262.58752917639214,0.6428973952493122,ECO,288.50448049930617,2368.8374730743412
262.6875625208403,0.6894534496469467,ECO,293.68719108258784,2359.025187129253
262.78759586528844,0.6766069751529302,ECO,299.37271360012863,2350.271760338681
262.8876292097366,0.6550468198108562,ECO,304.7388162707849,2338.288232705015
262.98766255418474,0.6555725309995976,ECO,308.34141076051276,2334.1150959286174
263.0876958986329,0.6723444595593258,OFF,312.40656091774645,2327.8027837926297
263.18772924308104,0.6769230397808162,OFF,298.3199772324241,2322.931628452888
263.2877625875292,0.6728473901364697,OFF,284.1371109374488,2313.997433244097
263.38779593197734,0.6763656938948388,OFF,271.0202051524014,2301.4640846388043
263.4878292764255,0.7053723872034293,OFF,257.5166601198262,2292.5831196328386
263.58786262087364,0.6940335348628154,OFF,245.20679005956893,2279.825764654057
263.6878959653218,0.6776404978136902,OFF,233.64321327853355,2264.894598523598
263.78792930976994,0.6938747631898483,OFF,223.26192813999268,2245.8923279726337
263.8879626542181,0.655614459966462,OFF,213.5155362391894,2222.151022149248
263.98799599866624,0.6854354559449859,OFF,204.06173164425982,2204.6151984657768
264.0880293431144,0.7148705789767027,OFF,194.91734837060315,2182.1798240878397
264.18806268756254,0.6755266010286396,OFF,186.2319300778986,2157.7932756803575
264.2880960320107,0.6641334071403349,OFF,178.52835644852394,2131.165530137736
264.38812937645883,0.6692383445547756,OFF,170.95834854953927,2100.1587783188106
264.488162720907,0.6616769381606353,OFF,163.49345832390964,2074.6303899268955
264.58819606535513,0.6689592475360149,OFF,157.2154351553348,2043.721066779335
264.6882294098033,0.6784245910862277,OFF,151.5796509180661,2015.3828708005396
264.78826275425143,0.6588990310759849,OFF,144.62779714704598,1986.9328114903892
264.8882960986996,0.6884936781721478,OFF,138.90766232479893,1956.7880299337369
264.98832944314773,0.707393087341589,OFF,134.75722401240216,1926.3737488806858
265.0883627875959,0.6723539157995254,OFF,129.40946558230715,1897.489958209349
265.18839613204403,0.7220514475191183,OFF,124.24671362127394,1863.8372213379575
265.2884294764922,0.7030335456303964,OFF,119.25651097026345,1831.7388248155403
265.38846282094033,0.7145764267381113,OFF,114.78877618049566,1798.5051397039224
265.4884961653885,0.6819503827697486,OFF,110.67678695474581,1761.8136620502987
265.58852950983663,0.7133349562892031,OFF,105.77056416992393,1729.285412859976
265.6885628542848,0.6755382422676077,OFF,101.71879414728332,1698.3563186298106
265.78859619873293,0.7163094011159137,OFF,96.74810550767046,1667.4856194040256
265.8886295431811,0.7030638028077365,OFF,93.0560419239762,1637.8508614345367
265.98866288762923,0.711809611330473,OFF,89.20189553086635,1601.5464059566675
266.0886962320774,0.6783452437855713,OFF,86.16138954389078,1572.7727332332968
266.18872957652553,0.6850632382359888,OFF,82.27512980312572,1541.6869580973516
266.2887629209737,0.716011621140313,OFF,79.15521465773989,1514.0543439501446
266.38879626542183,0.6861974133158905,OFF,76.9307260501132,1482.9836922527509
266.48882960987,0.7155206833477341,OFF,73.99602317188541,1452.262417450106
266.58886295431813,0.6800008256394142,OFF,70.5937541245822,1420.7866239486502
266.6888962987663,0.7253889032486343,OFF,68.44283299491758,1393.9228466024895
266.78892964321443,0.6848515758265129,OFF,65.97742684862538,1367.073341811503
266.8889629876626,0.7216194229684819,OFF,63.83561278815767,1337.4978558508124
266.98899633211073,0.7241521571448833,OFF,61.52889735551849,1306.41962519977
267.0890296765589,0.6987649218539295,OFF,60.68965085998258,1281.1217231644214
267.18906302100703,0.7253963882701313,OFF,58.12613194905669,1256.5576294350224
267.2890963654552,0.7200148534513687,TURBO,57.886573157551,1229.4525738228704
267.38912970990333,0.7050739485962111,TURBO,97.99781744137991,1202.487865519671
267.4891630543515,0.6967190697162112,TURBO,135.49408677319266,1179.74984456757
267.58919639879963,0.6786716013825355,TURBO,170.23512840870347,1166.966452427507
267.6892297432478,0.7259456162548321,TURBO,202.1353512912927,1156.6841686628813
267.78926308769593,0.688679582519449,TURBO,235.19290575030166,1152.2182776824363
267.8892964321441,0.7229000415257977,TURBO,265.05466439497536,1156.810210206349
267.98932977659223,0.7167361843031326,TURBO,294.4705338199609,1167.955445010913
268.0893631210404,0.7365944414022736,TURBO,322.9332324592721,1182.7618626829021
268.1893964654885,0.7179715341757087,TURBO,349.88999095291905,1207.7434540880824
268.2894298099367,0.718418742675731,TURBO,375.6105478413865,1235.3699534411878
268.3894631543848,0.7406347377928765,TURBO,400.3597163128272,1265.0221225285782
268.489496498833,0.7336824559034177,TURBO,424.1425552111047,1296.6086573960158
268.5895298432811,0.7342827077745565,TURBO,447.29574610561394,1338.1438388659462
268.6895631877293,0.7383175309571829,TURBO,469.01361397211883,1383.22397378218
268.7895965321774,0.6991876001169972,TURBO,490.6611983586228,1428.7567113610369
268.8896298766256,0.7459959283033644,TURBO,507.65179125655595,1479.0149677207658
268.9896632210737,0.7440648673649602,TURBO,528.4369503437914,1530.6640868226966
269.0896965655219,0.7124313664535002,TURBO,545.4636037913368,1586.779392917219
269.18972990997,0.7288271340969441,TURBO,560.7715536886619,1642.0866267548786
269.2897632544182,0.7338604657597786,TURBO,575.613319194734,1699.0641667173597
269.3897965988663,0.7328886737004165,TURBO,591.789808269009,1761.8272746874802
269.4898299433145,0.7431819132147187,TURBO,606.0427877806757,1826.8239205345515
269.5898632877626,0.7660522374656389,TURBO,620.2457206458403,1890.5144156287522
269.6898966322108,0.7599744847589145,TURBO,635.4181879105292,1955.2550292934231
269.7899299766589,0.7130030522726412,TURBO,649.243345007374,2025.52869919395
269.8899633211071,0.7525911367203241,TURBO,659.2644801151631,2093.436269172915
269.9899966655552,0.7676246963424485,TURBO,670.8284006873098,2163.531262324461
270.0900300100034,0.7496724632454407,TURBO,683.428719134658,2234.2834872586886
270.1900633544515,0.7646401117863005,TURBO,694.4270477889962,2303.3497494497424
270.2900966988997,0.7839440480985699,TURBO,705.9317907249253,2376.552392552704
270.3901300433478,0.7650448694917222,TURBO,718.6282074997466,2450.3965167534434
270.490163387796,0.7504227715350187,TURBO,727.5126048420557,2525.834610474527
270.5901967322441,0.7671981501616342,TURBO,736.1284822933776,2601.136900972754
270.6902300766923,0.7500477568959669,TURBO,745.9498161063175,2680.611234230801
270.7902634211404,0.7484754977954746,TURBO,753.5929295025402,2758.512329230095
270.8902967655886,0.7418103848529001,TURBO,759.652726668295,2834.138286546911
270.99033011003667,0.7809419442780678,TURBO,765.5331936386293,2909.6465443173306
271.0903634544848,0.7341338653246213,TURBO,774.2773355382205,2988.087490574211
271.19039679893297,0.781972287954029,TURBO,779.7575993282285,3064.9073834423816
271.2904301433811,0.7621384234512055,TURBO,788.0243164882293,3137.102749918191
271.39046348782927,0.7249649172764618,TURBO,793.960901599116,3213.863454663087
271.4904968322774,0.7611075984476449,TURBO,797.8906931732075,3290.863968053768
271.59053017672557,0.7125513061666598,TURBO,803.1896827674576,3367.8602614788856
271.6905635211737,0.7678528523609041,TURBO,805.9132559959062,3440.3380094395843
271.79059686562186,0.7738317895768299,TURBO,811.7153704363168,3511.764999459036
271.89063021007,0.7450581012602141,TURBO,817.1490792790294,3581.989143514224
271.99066355451816,0.7601478078475654,OFF,821.7742032060721,3654.395431428418
272.0906968989663,0.797525189953986,OFF,781.0826750706873,3727.1280986059755
272.19073024341446,0.7490858291971928,OFF,743.2077308256476,3787.7754132746386
272.2907635878626,0.7387748492170128,OFF,706.875891502203,3840.377820578937
272.39079693231076,0.7903320035369261,OFF,673.6991979450211,3880.838006876561
272.4908302767589,0.800689692025876,OFF,641.5634370515803,3920.9799844288395
272.59086362120706,0.7622445340852536,OFF,610.4106100113162,3947.743119407579
272.6908969656552,0.7831259951659613,OFF,581.0002218660902,3971.619938526076
272.79093031010336,0.7904457897894542,OFF,554.130839459776,3988.8640937955174
272.8909636545515,0.7494795290602706,OFF,527.2011596709222,4000.0045957486254
272.99099699899966,0.7553294266116345,OFF,501.2088776012608,4005.582329524517
273.0910303434478,0.7903527328958109,OFF,477.5439371524297,4003.6888961028326
273.19106368789596,0.8001285797222679,OFF,455.07356047851215,3998.467775202873
273.2910970323441,0.7783722977308145,OFF,433.9028997412815,3991.4510330990224
273.39113037679226,0.7501980975292953,OFF,413.7940676346534,3980.9329033861713
273.4911637212404,0.8082086115942132,OFF,395.23971707828764,3963.2312569682285
273.59119706568856,0.7585142600174456,OFF,375.8686624791852,3939.8937361835674
273.6912304101367,0.7630904781479982,OFF,357.7238277579033,3914.712246253139
273.79126375458486,0.7772927969433849,OFF,341.4187380369812,3891.668161069362
273.891297099033,0.8021752895034626,OFF,325.0449883842749,3860.6802564753966
273.99133044348116,0.7888108596474359,OFF,309.3144449784315,3828.281241682224
274.0913637879293,0.7806611113504013,OFF,296.03164500565254,3796.410330568305
274.19139713237746,0.7822552195498006,OFF,281.67009168953774,3758.6346609473953
274.2914304768256,0.7744785606504966,OFF,268.6609510865055,3719.4649152870597
274.39146382127376,0.7853830311433546,OFF,256.4482198065645,3680.3968037801324
274.4914971657219,0.7242341528101122,OFF,245.53037713721793,3641.5021254009016
274.59153051017006,0.7694914434913761,OFF,233.5694567512158,3596.4870545909375
274.6915638546182,0.7808413795117396,OFF,223.34872148940815,3554.0553953376043
274.79159719906636,0.7535791023199699,OFF,212.9860968858077,3507.0809743090053
274.8916305435145,0.7849033739450771,OFF,203.90059764781356,3457.764716789057
274.99166388796266,0.7736580727354495,OFF,194.50216390240945,3409.8886548434534
275.0916972324108,0.8134206523834234,OFF,186.81320883538186,3358.2761784115287
275.19173057685896,0.8103282117785677,OFF,178.27206338439962,3309.4173194733003
275.2917639213071,0.7701014084180541,OFF,169.37747036223467,3265.1826817829833
275.39179726575526,0.7769434780125194,OFF,161.7641722192523,3215.9657238502778
275.4918306102034,0.7790169897155781,OFF,154.79531355300523,3163.7894445415423
275.59186395465156,0.7719914432272782,OFF,148.84672481193613,3113.5771221766618
275.6918972990997,0.7854467938665087,OFF,142.02518115605687,3059.211881238281
275.79193064354786,0.7668952709062132,OFF,135.554599034697,3004.9053305727225
275.891963987996,0.7599561674717696,OFF,130.50715803481665,2951.763814217785
275.99199733244416,0.7955231916261326,OFF,124.54418757409472,2899.005531940092
276.0920306768923,0.7961529703805788,OFF,119.47748647469413,2843.34765317769
276.19206402134046,0.7679623812778756,OFF,114.67428655922492,2789.7632424248545
276.2920973657886,0.8024350169221492,OFF,110.29936199943515,2736.61365745423
276.39213071023676,0.7723684476320398,ECO,105.6594697942721,2687.02520140071
276.4921640546849,0.7905282711469873,ECO,123.08405254018241,2631.829900298881
276.59219739913306,0.8023296694399568,ECO,140.81314526845907,2581.0380157197687
276.6922307435812,0.785701207872532,ECO,157.39438016164993,2537.9313023442746
276.79226408802936,0.7959117832915047,ECO,172.41571279468383,2500.9533055351735
276.8922974324775,0.7769247028611647,ECO,188.28618064762063,2466.5205680114877
276.99233077692566,0.783753108653226,ECO,202.42366039176414,2435.4527465676283
277.0923641213738,0.7839871994439427,ECO,216.6988218296554,2406.6512076546255
277.19239746582195,0.7735875614716885,ECO,229.77548054709936,2383.2101577260537
277.2924308102701,0.7853911677069009,ECO,240.86026153807933,2363.154829120586
277.39246415471825,0.7583545795896058,ECO,252.42716811241237,2343.5491631134205
277.4924974991664,0.7798969272386251,ECO,262.04863296712085,2325.2663644532618
277.59253084361455,0.7844083011126334,ECO,271.51730433756444,2309.286519566915
277.6925641880627,0.7853607672610186,ECO,281.2500884575302,2299.161718599185
277.79259753251085,0.7860256977866739,ECO,291.2391734901338,2286.3399552765122
277.892630876959,0.7899843708740325,ECO,300.39544210462105,2282.2151092196027
277.99266422140715,0.8011652080678295,ECO,308.3797540599816,2275.7376440691455
278.0926975658553,0.8094161477673584,ECO,316.75455181141103,2272.5179058603676
278.19273091030345,0.7792726273285461,ECO,325.12787536119026,2271.8218782213967
278.2927642547516,0.7685387287819089,ECO,331.40510418600167,2270.0436442991486
278.39279759919975,0.7720893517364713,ECO,338.24759702278317,2270.0039965650553
278.4928309436479,0.7835063475237409,ECO,344.3835302106088,2272.517376042202
278.59286428809605,0.7865248094228091,ECO,349.97424669532455,2274.2362929250485
